congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
111,Senate,1,24,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 0, 'no': 55, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Coburn Amdt. No. 47; To ensure that children do not lose their private insurance and that uninsured children can get access to private insurance.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 36, 'no': 5, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00024.xml,,,15:12:00,"{'yes': 36, 'no': 62, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00024,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/24.json
111,Senate,1,25,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 52, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Table Bunning Amdt. No. 74 as Modified; To eliminate any exceptions to the prohibition on States receiving an enhanced Federal matching rate for providing coverage to children whose family income exceeds 300 percent of the poverty line.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 0, 'no': 41, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00025.xml,,,15:37:00,"{'yes': 54, 'no': 44, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00025,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/25.json
111,Senate,1,26,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 2, 'no': 53, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Hatch Amdt. No. 80; To codify regulations specifying that an unborn child is eligible for child health assistance.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 37, 'no': 4, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00026.xml,,,15:55:00,"{'yes': 39, 'no': 59, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00026,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/26.json
111,Senate,1,27,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 5, 'no': 50, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",DeMint Amdt. No. 85; To provide an above-the-line Federal income tax deduction for health care costs of certain children in an amount comparable to the average federal share of the benefit provided to any non-citizen child for medical assistance or child health assistance.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 35, 'no': 6, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00027.xml,,,19:33:00,"{'yes': 40, 'no': 58, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00027,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/27.json
111,Senate,1,28,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 0, 'no': 55, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Coburn Amdt. No. 86; To ensure that American children have high-quality health coverage that fits their individual needs.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 36, 'no': 5, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00028.xml,,,20:01:00,"{'yes': 36, 'no': 62, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00028,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/28.json
111,Senate,1,29,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 50, 'no': 5, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Bingaman Amdt. No. 63 as Modified; To clarify that new paperwork and enrollment barriers are not created in the Express Lane Enrollment option and that income may be determined by Express Lane agencies based on State income tax records or returns.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 3, 'no': 38, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00029.xml,,,20:21:00,"{'yes': 55, 'no': 43, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00029,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/29.json
111,Senate,1,30,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 9, 'no': 46, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Hutchison Amdt. No. 93; To provide assistance for States with percentages of children with no health insurance coverage above the national average.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 8, 'no': 33, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00030.xml,,,20:37:00,"{'yes': 17, 'no': 81, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00030,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/30.json
111,Senate,1,31,"{'bill_id': 'hr2-111', 'number': 'H.R.2', 'sponsor_id': 'P000034', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'Became Public Law No: 111-3.'}",2009-01-29,"{'yes': 55, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",H.R. 2 as Amended; Children's Health Insurance Program Reauthorization Act of 2009,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 9, 'no': 32, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00031.xml,,,20:57:00,"{'yes': 66, 'no': 32, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00031,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/31.json
111,Senate,1,32,"{'bill_id': '-111', 'number': '', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2009-02-02,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Confirmation Eric H. Holder, Jr., of the District of Columbia, to be Attorney General",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 19, 'no': 21, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00032.xml,,,18:15:00,"{'yes': 75, 'no': 21, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00032,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/32.json
111,Senate,1,33,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-02-03,"{'yes': 54, 'no': 1, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Waive CBA Re: Murray Amdt. No. 110 Emergency Designation; To strengthen the infrastructure investments made by the bill.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion ,,"{'yes': 2, 'no': 38, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00033.xml,,,12:26:00,"{'yes': 58, 'no': 39, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00033,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/33.json
111,Senate,1,34,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-02-03,"{'yes': 13, 'no': 42, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Coburn Amdt. No. 109; To strike the $246 million tax earmark for Hollywood production companies.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 38, 'no': 2, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00034.xml,,,16:16:00,"{'yes': 52, 'no': 45, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00034,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/34.json
111,Senate,1,35,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-02-03,"{'yes': 38, 'no': 17, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Motion to Waive Sec. 201 of S. Con. Res. 21, 110th Congress Re: Mikulski Amdt. 104; To amend the Internal Revenue Code of 1986 to allow an above-the-line deduction against individual income tax for interest on indebtedness and for State sales and excise taxes with respect to the purchase of certain motor vehicles.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion ,,"{'yes': 31, 'no': 9, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00035.xml,,,16:44:00,"{'yes': 71, 'no': 26, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00035,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/35.json
111,Senate,1,36,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-02-03,"{'yes': 8, 'no': 47, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}","Motion to Waive Sec. 201 of S. Con. Res. 21, 110th Congress Re: Boxer Amdt. No. 112; To amend the Internal Revenue Code of 1986 to allow the deduction for dividends received from controlled foreign corporations for an additional year, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion ,,"{'yes': 33, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00036.xml,,,20:17:00,"{'yes': 42, 'no': 55, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00036,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/36.json
111,Senate,1,37,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-02-04,"{'yes': 0, 'no': 55, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Vitter Amdt. No. 179; To eliminate unnecessary spending.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 32, 'no': 8, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00037.xml,,,17:47:00,"{'yes': 32, 'no': 65, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00037,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/37.json
111,Senate,1,38,"{'bill_id': 'hr1-111', 'number': 'H.R.1', 'sponsor_id': 'P000197', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1.json', 'title': 'Making supplemental appropriations for job preservation and creation, infrastructure investment, energy efficiency and science, assistance to the unemployed, and State and local fiscal stabilization, for fiscal year ending September 30, 2009, and for other purposes.', 'latest_action': 'Became Public Law No: 111-5'}",2009-02-04,"{'yes': 0, 'no': 55, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Motion to Waive CBA RE: DeMint Amdt. No. 168; In the nature of a substitute.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Motion ,,"{'yes': 36, 'no': 4, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00038.xml,,,18:18:00,"{'yes': 36, 'no': 61, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00038,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/38.json
